filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-writingprompts_66.csv,129,4.269502346447214,3.8138303756713863,0.0110547244548797,14.452507019042969,10.850953329800804,21.92995711965411,91,16.428571428571427
llama-2-7b-writingprompts_67.csv,86,4.934893515275055,4.0396552085876465,0.0029444219544529,16.486309051513672,16.068542936551058,25.830629462040108,67,18.0
llama-2-7b-writingprompts_68.csv,235,4.416816860063688,3.952950954437256,0.0002387316635577,28.39856338500977,12.28804836008521,26.7859783451952,143,16.75
llama-2-7b-writingprompts_69.csv,93,5.052697651006873,3.8970983028411865,0.0019181933021172,19.918210983276367,22.020537009160137,42.99544987959206,77,11.142857142857142
llama-2-7b-writingprompts_7.csv,1023,3.789951229985968,3.173705101013184,9.820543345995247e-05,17.694677352905273,9.498389766736823,19.016630911197243,358,13.530303030303031
llama-2-7b-writingprompts_70.csv,142,4.717240280065108,4.505223274230957,0.0021402770653367,12.943222999572754,7.6969098738835795,16.16769896299418,104,20.833333333333332
llama-2-7b-writingprompts_71.csv,207,3.8487767908409474,3.575289487838745,0.0023073574993759,22.068653106689453,12.999646162212473,24.300799799897888,115,12.6
llama-2-7b-writingprompts_72.csv,49,3.8528256110694943,3.4950499534606934,0.0793177708983421,11.424606323242188,8.338264884067145,17.84779765974312,36,14.0
llama-2-7b-writingprompts_73.csv,1023,3.760966377397394,3.2293384075164795,3.697674401337281e-05,21.5496826171875,10.312457388532053,19.267347680687127,359,10.432432432432432
llama-2-7b-writingprompts_74.csv,89,5.313603217925436,4.785404205322266,0.0009813227225095,15.809638023376465,11.306230122434014,22.94738487115799,70,13.2
llama-2-7b-writingprompts_75.csv,50,7.849052939731628,7.448567152023315,0.0123965600505471,23.982250213623047,23.93715442336911,59.536530492599034,37,16.5
llama-2-7b-writingprompts_76.csv,684,3.660476469276131,3.208192467689514,5.7443350669927895e-05,25.82558250427246,11.959626469937563,18.946713516988613,296,20.458333333333332
llama-2-7b-writingprompts_77.csv,283,3.983510270214544,3.5870187282562256,0.0231079906225204,13.721994400024414,7.613433105769635,14.793350821301216,143,8.892857142857142
llama-2-7b-writingprompts_78.csv,1023,0.9103515134596986,0.0054307579994201,0.0002539547276683,17.11173439025879,6.028601719444492,4.877147081646027,126,28.35483870967742
llama-2-7b-writingprompts_79.csv,253,3.7648803982645136,3.491016626358032,4.5920100092189386e-05,14.58322525024414,7.044957503438761,13.986822747707286,145,25.333333333333332
llama-2-7b-writingprompts_8.csv,150,4.749365640490239,4.117211103439331,0.0005741062923334,19.948190689086918,15.238957992345401,26.025156905588975,100,9.916666666666666
llama-2-7b-writingprompts_80.csv,55,5.35458745401014,4.507547378540039,0.115102581679821,15.844764709472656,15.440552541526044,24.65235145669785,41,10.25
