filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-dailydialog_142.csv,300,3.7468093799518343,2.7164262533187866,0.0002389036817476,31.858373641967773,16.795909255840396,29.800029881809184,164,10.08695652173913
llama-2-7b-dailydialog_143.csv,196,4.436562741730048,3.915756344795227,0.0011307129170745,16.35318946838379,12.82270897337242,24.85580599605788,119,20.0
llama-2-7b-dailydialog_144.csv,316,3.857942481210166,2.173123359680176,0.0001011293425108,29.02441024780273,18.725265136671133,37.877424006066235,163,43.8
llama-2-7b-dailydialog_145.csv,311,4.746180225795935,3.854113340377808,0.0012315773637965,26.82709503173828,17.041422898065214,30.59756126226009,195,17.533333333333335
llama-2-7b-dailydialog_146.csv,72,5.151594936226805,4.074906349182129,0.0251794159412384,27.06873893737793,22.508966992767782,42.92280374303177,52,16.0
llama-2-7b-dailydialog_147.csv,278,4.099191045579115,3.158416271209717,0.0007785175112076,18.58736038208008,13.915254069013342,30.58716871945864,155,25.0
llama-2-7b-dailydialog_148.csv,63,3.9957714013215746,3.572219133377075,0.0013119641225785,11.022295951843262,8.03858957592637,19.95866686763484,51,11.4
llama-2-7b-dailydialog_149.csv,211,5.689781294653404,4.567767143249512,0.0026128031313419,22.3643798828125,21.77454443516817,35.124216091934045,137,12.75
llama-2-7b-dailydialog_15.csv,1023,2.4209485736065375,0.4435262084007263,0.00175795936957,18.950328826904297,12.772150346866567,15.195369922085664,265,22.5
llama-2-7b-dailydialog_150.csv,450,3.2288905450277445,2.174716830253601,0.003899554722011,17.07888412475586,10.166891699383507,17.90765244901139,162,16.565217391304348
llama-2-7b-dailydialog_151.csv,52,5.524583854927466,3.666806697845459,0.0756286531686782,24.330625534057617,24.647431289765034,57.426745949046065,41,10.5
llama-2-7b-dailydialog_152.csv,288,3.928236338514378,3.1693122386932373,0.0002981627476401,18.260698318481445,10.412649234939618,21.443077034575932,169,16.857142857142858
llama-2-7b-dailydialog_153.csv,81,4.932042112977842,4.468124866485596,0.0005007283762097,14.273357391357422,12.47512644170518,29.832967213138648,63,22.666666666666668
llama-2-7b-dailydialog_154.csv,368,3.427651518436624,2.4870747327804565,7.997414650162682e-05,13.800031661987305,11.924029836455487,20.778800340021988,165,17.055555555555557
llama-2-7b-dailydialog_155.csv,426,2.3840613743641415,0.4021700769662857,4.901588908978738e-05,18.51578712463379,14.427228433969681,18.394916177343937,122,17.0
