filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
human_16.csv,1023,5.276758099175314,4.228732109069824,6.965465581743047e-05,28.80360984802246,20.323041650704198,39.39165484208596,487,17.52173913043478
human_160.csv,1023,4.26992437629662,3.335320472717285,0.0001513526658527,22.745954513549805,15.072697918895912,30.607763514041014,440,23.56756756756757
human_161.csv,1023,4.116663985119606,2.965142250061035,6.896669219713658e-05,20.789493560791016,16.011852955903485,31.25025025782045,442,16.551020408163264
human_162.csv,815,4.361604712292998,3.3320820331573486,0.0001303687458857,23.95075416564941,15.356362372677651,30.788831946540373,362,25.32
human_163.csv,484,4.056220816013758,2.966883063316345,0.0004010332922916,19.355623245239254,15.403731721105459,30.96281210950016,235,21.8125
human_164.csv,278,4.206290708266332,2.960827589035034,0.0001281327713513,17.44437026977539,16.99692274475776,29.515757069931908,158,21.3
human_165.csv,434,4.902416590234658,4.058041572570801,0.0007008275133557,18.57944679260254,16.525829250417438,30.860018174796544,219,19.823529411764707
human_166.csv,627,4.897768949623362,4.065741539001465,0.0003716163628268,25.6427059173584,16.666610053535205,36.08678106136121,302,25.318181818181817
human_167.csv,839,4.087210521952554,3.223799228668213,0.0004134195332881,21.356237411499023,14.30596085411714,28.668106127016777,298,24.88888888888889
human_168.csv,823,4.2187226382706635,3.2493691444396973,5.503455213329289e-06,17.948007583618164,14.190373167196688,28.278909415743918,352,20.303030303030305
human_169.csv,974,3.813310017128992,2.734024405479431,3.216111508663744e-05,19.99046516418457,13.757931506311479,23.883565574430563,398,23.970588235294116
human_17.csv,655,3.883871182892416,2.8775134086608887,8.152207738021389e-05,21.809127807617188,13.268957295406956,26.431681982284246,249,16.4375
human_170.csv,1023,4.419374438112663,3.353143215179444,9.614150621928276e-05,18.56940078735352,14.995694491252813,29.50783741353843,401,20.261904761904763
human_171.csv,1023,4.5630751808906815,3.490817785263061,1.4446614841290284e-05,20.89104652404785,16.69112112596448,31.494041205673483,471,28.357142857142858
human_172.csv,728,3.985782130896226,2.911542057991028,3.4740914998110384e-05,17.409334182739258,13.732899174077804,28.239822415492643,356,21.23076923076923
human_173.csv,1023,4.6472525505331825,3.567343711853028,2.2013946363586e-05,25.24757575988769,18.256945940633663,34.386096526992105,392,26.0
human_174.csv,559,4.635444325213043,3.6619133949279785,0.0002256588923046,19.05753517150879,16.94314745589832,34.54289352601308,279,25.055555555555557
human_175.csv,999,5.079543273925191,4.122211933135986,6.707338798150886e-06,23.73265838623047,21.64477461796867,43.44267862898245,469,23.482758620689655
human_176.csv,468,4.524468567567809,3.4893431663513184,0.0002740803756751,18.92762756347656,15.754472428657145,33.39839651765312,241,18.8
human_177.csv,1023,4.922816172893665,3.968238353729248,5.3143616241868585e-05,25.498708724975582,17.607245145779086,38.555881553493954,535,17.918367346938776
human_178.csv,566,4.26197939739864,3.48263680934906,9.786144801182672e-05,19.46754646301269,13.857414023248152,25.36137172799914,249,16.344827586206897
human_179.csv,753,4.00935388719188,2.952805995941162,7.361045572906733e-05,23.93533706665039,16.34050338460066,30.021610731311902,320,26.545454545454547
human_18.csv,1023,4.273767355181085,3.326324939727783,0.0001291647495236,18.64039802551269,12.367441078830709,25.184203278835703,431,17.176470588235293
human_180.csv,331,4.963968899714925,3.774331331253052,0.0003451244556345,20.79048538208008,21.455764511164002,39.984205167969755,188,14.176470588235293
human_181.csv,1023,4.942857581679881,3.910812377929688,2.923708052549045e-06,25.13901901245117,19.699919903182046,38.27080019595125,467,25.21212121212121
human_182.csv,1023,4.526954997018875,3.720304965972901,4.299572538002394e-06,21.485811233520508,15.454189256193999,32.707164091882504,424,21.846153846153847
human_183.csv,1023,4.217459314720101,3.310363292694092,0.0003771212359424,24.445247650146484,15.55277448180882,28.318595406148646,386,25.606060606060606
