filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-wildchat_18.csv,129,4.414159200637955,3.9435439109802246,0.0018438859842717,14.310832977294922,10.38536580214883,19.21307505352134,98,29.5
llama-2-7b-wildchat_19.csv,48,4.789505911512303,3.841559648513794,0.0001976216008188,15.757670402526855,18.032041735199954,30.772963109329623,44,42.0
llama-2-7b-wildchat_25.csv,149,3.9653967681017046,3.4879157543182373,2.02940955205122e-05,14.83272933959961,11.854908169709809,22.010161209475633,111,24.8
llama-2-7b-wildchat_31.csv,267,3.4548341142591275,2.3649590015411377,0.0001859252224676,18.10811996459961,14.22288440615849,20.335471492320018,147,28.857142857142858
llama-2-7b-wildchat_227.csv,735,3.6537291563814307,2.871581792831421,0.0001609847386134,18.843994140625,11.599487828641669,22.30629253929643,291,18.310344827586206
llama-2-7b-wildchat_233.csv,77,4.927314296364784,4.010701656341553,0.1594821363687515,29.076242446899418,20.59259528528947,40.23390686242832,64,10.5
llama-2-7b-wildchat_192.csv,252,2.8356924657801135,0.0992173515260219,4.3684252887032926e-05,29.93602180480957,20.73348375380325,28.829304935625718,94,26.428571428571427
llama-2-7b-wildchat_186.csv,193,4.502576633209701,3.894564628601074,1.719836836855393e-05,17.78902816772461,14.745250874299813,29.433214326341005,124,24.333333333333332
llama-2-7b-wildchat_151.csv,46,4.64994991036213,4.049462199211121,0.0293836034834384,16.492765426635742,13.109204851552823,19.877089233454228,42,17.0
llama-2-7b-wildchat_145.csv,1023,1.7077898510810212,0.0100441873073577,9.631060493120458e-06,39.83127975463867,14.530710902178441,20.23395364762432,206,26.70967741935484
llama-2-7b-wildchat_179.csv,1023,2.1261240851396024,0.2008794695138931,0.0001073211678885,25.28827476501465,15.55818772264057,25.577065754057823,178,21.5
llama-2-7b-wildchat_122.csv,55,4.455932094156742,3.64841365814209,0.1176605150103569,14.33322525024414,12.188440089668665,17.646082232857083,45,16.333333333333332
llama-2-7b-wildchat_136.csv,500,4.502794908607371,3.8380125761032104,4.2308351112296805e-05,20.590892791748047,14.168058572557616,24.268943925600787,319,29.928571428571427
llama-2-7b-wildchat_2.csv,489,2.5435347973621654,0.0652305781841278,0.0001470526622142,33.39326095581055,22.35511285265847,34.277741894698266,111,22.46153846153846
llama-2-7b-wildchat_254.csv,219,3.798112434690611,2.6440467834472656,5.7443350669927895e-05,18.272741317749023,11.943929189327438,23.676500302706863,139,24.142857142857142
llama-2-7b-wildchat_240.csv,59,4.296111609818319,3.7365572452545166,0.009727468714118,16.221681594848633,8.854610548148752,12.709858276061127,57,17.333333333333332
llama-2-7b-wildchat_268.csv,168,4.486898878900926,3.9307805299758907,0.0002139622811228,15.251331329345703,11.585149403403664,23.165357178183523,108,21.428571428571427
llama-2-7b-wildchat_95.csv,101,3.964245846566495,2.5344252586364746,0.0005473525961861,23.485492706298828,17.795610682678735,35.84596420001057,74,15.2
llama-2-7b-wildchat_81.csv,744,3.881538760642856,3.061605453491211,4.7467990953009576e-05,22.60309410095215,13.369892428924292,24.5578896034862,399,25.857142857142858
llama-2-7b-wildchat_297.csv,26,3.7116654755977483,2.5761834383010864,0.1113748103380203,11.649359703063965,11.826738251546832,25.608029045629028,25,25.0
llama-2-7b-wildchat_283.csv,323,3.442133095067682,2.4799787998199463,8.599134844189393e-07,19.958162307739254,11.975619442522097,20.516727160360812,159,19.785714285714285
llama-2-7b-wildchat_56.csv,226,4.128629321978192,3.416974902153015,0.000263415480731,15.225715637207031,11.826452193025352,19.683579492709217,139,20.444444444444443
llama-2-7b-wildchat_42.csv,1023,3.5878344952372947,2.367602586746216,5.675438842445146e-06,34.551151275634766,17.87322917037786,34.12624222455327,356,34.38095238095238
llama-2-7b-wildchat_43.csv,1023,3.388167789268498,1.5257238149642944,0.0003052155079785,25.12253761291504,17.27300587601712,24.097655794821193,319,36.42307692307692
llama-2-7b-wildchat_57.csv,148,4.7810924302116415,3.268596649169922,0.0031323644798249,21.33237075805664,24.794474086899267,45.535374099945976,82,15.285714285714286
